  -5.8063021260290721       -15.461200949716725       -12.048108267848546     
  -5.8063021260290721       -3.3487704855037714       -2.7014039679923139     
  -5.8063021260290721       -3.3487704855037714       -2.7014039679923121     
  -5.8063021260290721      -0.61819343459682607      -0.52077337554739933     
  -5.7962889155476809       -15.453955813830087       -12.044128469628912     
  -5.7962889155476809       -3.3476219111169208       -2.7007459310930084     
  -5.7962889155476809       -3.3476219111169208       -2.7007459310930084     
  -5.7962889155476809      -0.61803367702951129      -0.52068058141251072     
  -5.7862757050662896       -15.446640601655988       -12.040109400984422     
  -5.7862757050662896       -3.3464621632720388       -2.7000813906106766     
  -5.7862757050662896       -3.3464621632720388       -2.7000813906106753     
  -5.7862757050662896      -0.61787235997814194      -0.52058686703881907     
  -5.7762624945848984       -15.439254676669707       -12.036050695062393     
  -5.7762624945848984       -3.3452911387290132       -2.6994102850371355     
  -5.7762624945848984       -3.3452911387290127       -2.6994102850371369     
  -5.7762624945848984      -0.61770946890069578      -0.52049222349936586     
  -5.7662492841035062       -15.431797397387722       -12.031951981985328     
  -5.7662492841035062       -3.3441087334019710       -2.6987325523366046     
  -5.7662492841035062       -3.3441087334019715       -2.6987325523366055     
  -5.7662492841035062      -0.61754498913301992      -0.52039664178714429     
  -5.7562360736221150       -15.424268117341871       -12.027812888830720     
  -5.7562360736221150       -3.3429148423540527       -2.6980481299418080     
  -5.7562360736221150       -3.3429148423540536       -2.6980481299418075     
  -5.7562360736221150      -0.61737890588797584      -0.52030011281458610     
  -5.7462228631407237       -15.416666185053179       -12.023633039608658     
  -5.7462228631407237       -3.3417093597921350       -2.6973569547499365     
  -5.7462228631407237       -3.3417093597921359       -2.6973569547499352     
  -5.7462228631407237      -0.61721120425463605      -0.52020262741307588     
  -5.7362096526593316       -15.408990944006215       -12.019412055240801     
  -5.7362096526593316       -3.3404921790615600       -2.6966589631186406     
  -5.7362096526593316       -3.3404921790615605       -2.6966589631186406     
  -5.7362096526593316      -0.61704186919745063      -0.52010417633237793     
  -5.7261964421779403       -15.401241732622866       -12.015149553538532     
  -5.7261964421779403       -3.3392631926407295       -2.6959540908619233     
  -5.7261964421779403       -3.3392631926407295       -2.6959540908619251     
  -5.7261964421779403      -0.61687088555539960      -0.52000475024017523     
  -5.7161832316965491       -15.393417884236202       -12.010845149180307     
  -5.7161832316965491       -3.3380222921358671       -2.6952422732459071     
  -5.7161832316965491       -3.3380222921358675       -2.6952422732459058     
  -5.7161832316965491      -0.61669823804117907      -0.51990433972150241     
  -5.7061700212151578       -15.385518727064955       -12.006498453689943     
  -5.7061700212151578       -3.3367693682755486       -2.6945234449848496     
  -5.7061700212151578       -3.3367693682755486       -2.6945234449848501     
  -5.7061700212151578      -0.61652391124033734      -0.51980293527827159     
  -5.6961568107337666       -15.377543584186343       -12.002109075412859     
  -5.6961568107337666       -3.3355043109054252       -2.6937975402366949     
  -5.6961568107337666       -3.3355043109054252       -2.6937975402366949     
  -5.6961568107337666      -0.61634788961043274      -0.51970052732873506     
  -5.6861436002523744       -15.369491773510893       -11.997676619493765     
  -5.6861436002523744       -3.3342270089827051       -2.6930644925989586     
  -5.6861436002523744       -3.3342270089827046       -2.6930644925989591     
  -5.6861436002523744      -0.61617015748020221      -0.51959710620699151     
  -5.6761303897709832       -15.361362607755483       -11.993200687852998     
  -5.6761303897709832       -3.3329373505707789       -2.6923242351042882     
  -5.6761303897709832       -3.3329373505707798       -2.6923242351042900     
  -5.6761303897709832      -0.61599069904866632      -0.51949266216245971     
  -5.6661171792895910       -15.353155394417671       -11.988680879162864     
  -5.6661171792895910       -3.3316352228337727       -2.6915767002162458     
  -5.6661171792895910       -3.3316352228337727       -2.6915767002162454     
  -5.6661171792895910      -0.61580949838431154      -0.51938718535937978     
  -5.6561039688081998       -15.344869435748196       -11.984116788823275     
  -5.6561039688081998       -3.3303205120310762       -2.6908218198245448     
  -5.6561039688081998       -3.3303205120310766       -2.6908218198245457     
  -5.6561039688081998      -0.61562653942419099      -0.51928066587629906     
  -5.6460907583268085       -15.336504028725944       -11.979508008937595     
  -5.6460907583268085       -3.3289931035117344       -2.6900595252410393     
  -5.6460907583268085       -3.3289931035117344       -2.6900595252410375     
  -5.6460907583268085      -0.61544180597306641      -0.51917309370556730     
  -5.6360775478454173       -15.328058465030550       -11.974854128287872     
  -5.6360775478454173       -3.3276528817090529       -2.6892897471947328     
  -5.6360775478454173       -3.3276528817090534       -2.6892897471947319     
  -5.6360775478454173      -0.61525528170255184      -0.51906445875285734     
  -5.6260643373640260       -15.319532031015882       -11.970154732309448     
  -5.6260643373640260       -3.3262997301350503       -2.6885124158274993     
  -5.6260643373640260       -3.3262997301350503       -2.6885124158274993     
  -5.6260643373640260      -0.61506695015020540      -0.51895475083660469     
  -5.6160511268826339       -15.310924007683962       -11.965409403065729     
  -5.6160511268826339       -3.3249335313747519       -2.6877274606892434     
  -5.6160511268826339       -3.3249335313747523       -2.6877274606892452     
  -5.6160511268826339      -0.61487679471866485      -0.51884395968756092     
  -5.6060379164012426       -15.302233670657513       -11.960617719221981     
  -5.6060379164012426       -3.3235541670807276       -2.6869348107332787     
  -5.6060379164012426       -3.3235541670807276       -2.6869348107332769     
  -5.6060379164012426      -0.61468479867475456      -0.51873207494826656     
  -5.5960247059198513       -15.293460290153773       -11.955779256018962     
  -5.5960247059198513       -3.3221615179673814       -2.6861343943115430     
  -5.5960247059198513       -3.3221615179673814       -2.6861343943115426     
  -5.5960247059198513      -0.61449094514857228      -0.51861908617254371     
  -5.5860114954384592       -15.284603130957569       -11.950893585246719     
  -5.5860114954384592       -3.3207554638053716       -2.6853261391697716     
  -5.5860114954384592       -3.3207554638053716       -2.6853261391697720     
  -5.5860114954384592      -0.61429521713262825      -0.51850498282503177     
  -5.5759982849570680       -15.275661452394067       -11.945960275216686     
  -5.5759982849570680       -3.3193358834158655       -2.6845099724425525     
  -5.5759982849570680       -3.3193358834158655       -2.6845099724425521     
  -5.5759982849570680      -0.61409759748090853      -0.51838975428062906     
  -5.5659850744756767       -15.266634508302365       -11.940978890734590     
  -5.5659850744756767       -3.3179026546649459       -2.6836858206484675     
  -5.5659850744756767       -3.3179026546649459       -2.6836858206484675     
  -5.5659850744756767      -0.61389806890798970      -0.51827338982407256     
  -5.5559718639942854       -15.257521547008018       -11.935948993072376     
  -5.5559718639942854       -3.3164556544577644       -2.6828536096849804     
  -5.5559718639942854       -3.3164556544577644       -2.6828536096849800     
  -5.5559718639942854      -0.61369661398809350      -0.51815587864938273     
  -5.5459586535128933       -15.248321811295982       -11.930870139939758     
  -5.5459586535128933       -3.3149947587328912       -2.6820132648234152     
  -5.5459586535128933       -3.3149947587328912       -2.6820132648234134     
  -5.5459586535128933      -0.61349321515421995      -0.51803720985937063     
  -5.5359454430315020       -15.239034538383638       -11.925741885455020     
  -5.5359454430315020       -3.3135198424565107       -2.6811647107037788     
  -5.5359454430315020       -3.3135198424565107       -2.6811647107037806     
  -5.5359454430315020      -0.61328785469716840      -0.51791737246518332     
  -5.5259322325501108       -15.229658959893550       -11.920563780116050     
  -5.5259322325501108       -3.3120307796166348       -2.6803078713294703     
  -5.5259322325501108       -3.3120307796166348       -2.6803078713294712     
  -5.5259322325501108      -0.61308051476463743      -0.51779635538575830     
  -5.5159190220687186       -15.220194301825885       -11.915335370769988     
  -5.5159190220687186       -3.3105274432172385       -2.6794426700621892     
  -5.5159190220687186       -3.3105274432172380       -2.6794426700621883     
  -5.5159190220687186      -0.61287117736030194      -0.51767414744736540     
  -5.5059058115873274       -15.210639784531347       -11.910056200583741     
  -5.5059058115873274       -3.3090097052724738       -2.6785690296163507     
  -5.5059058115873274       -3.3090097052724738       -2.6785690296163507     
  -5.5059058115873274      -0.61265982434284849      -0.51755073738309754     
  -5.4958926011059361       -15.200994622683616       -11.904725809012175     
  -5.4958926011059361       -3.3074774368008275       -2.6776868720538136     
